"Date","Temp","Umidità","Remark"
2023/02/07 23:35:22,"18.19℃","52.62%",""
2023/02/07 23:45:22,"18.19℃","52.62%",""
2023/02/07 23:55:22,"18.19℃","52.62%",""
2023/02/08 00:05:22,"18.19℃","52.62%",""
2023/02/08 00:15:22,"18.19℃","52.62%",""
2023/02/08 00:25:22,"18.19℃","52.62%",""
2023/02/08 00:35:22,"18.19℃","52.62%",""
2023/02/08 00:45:22,"18.19℃","52.62%",""
2023/02/08 00:55:22,"18.19℃","52.62%",""
2023/02/08 01:05:22,"18.19℃","52.62%",""
2023/02/08 01:15:22,"18.19℃","52.62%",""
2023/02/08 01:25:22,"18.19℃","52.62%",""
2023/02/08 01:35:22,"18.19℃","52.62%",""
2023/02/08 01:45:22,"18.19℃","52.62%",""
2023/02/08 01:55:22,"18.19℃","52.62%",""
2023/02/08 02:05:22,"18.19℃","52.62%",""
2023/02/08 02:15:22,"18.19℃","52.62%",""
2023/02/08 02:25:22,"18.19℃","52.62%",""
2023/02/08 02:35:22,"18.19℃","52.62%",""
2023/02/08 02:45:22,"18.19℃","52.62%",""
2023/02/08 02:55:22,"18.19℃","52.62%",""
2023/02/08 03:05:22,"18.19℃","52.62%",""
2023/02/08 03:15:22,"18.19℃","52.62%",""
2023/02/08 03:25:22,"18.19℃","52.62%",""
2023/02/08 03:35:22,"18.19℃","52.62%",""
2023/02/08 03:45:22,"18.19℃","52.62%",""
2023/02/08 03:55:22,"18.19℃","52.62%",""
2023/02/08 04:05:22,"18.19℃","52.62%",""
2023/02/08 04:15:22,"18.19℃","52.62%",""
2023/02/08 04:25:22,"18.19℃","52.62%",""
2023/02/08 04:35:22,"18.19℃","52.62%",""
2023/02/08 04:45:22,"18.19℃","52.62%",""
2023/02/08 04:55:22,"18.19℃","52.62%",""
2023/02/08 05:05:22,"18.19℃","52.62%",""
2023/02/08 05:15:22,"18.19℃","52.62%",""
2023/02/08 05:25:22,"18.19℃","52.62%",""
2023/02/08 05:35:22,"18.19℃","52.62%",""
2023/02/08 05:45:22,"18.19℃","52.62%",""
2023/02/08 05:55:22,"18.19℃","52.62%",""
2023/02/08 06:05:22,"18.19℃","52.62%",""
2023/02/08 06:15:22,"18.19℃","52.62%",""
2023/02/08 06:25:22,"18.19℃","52.62%",""
2023/02/08 06:35:22,"18.19℃","52.62%",""
2023/02/08 06:45:22,"18.19℃","52.62%",""
2023/02/08 06:55:22,"18.19℃","52.62%",""
2023/02/08 07:05:22,"18.19℃","52.62%",""
2023/02/08 07:15:22,"18.19℃","52.62%",""
2023/02/08 07:25:22,"18.19℃","52.62%",""
2023/02/08 07:35:22,"18.19℃","52.62%",""
2023/02/08 07:45:22,"18.19℃","52.62%",""
2023/02/08 07:55:22,"18.19℃","52.62%",""
2023/02/08 08:05:22,"18.19℃","52.62%",""
2023/02/08 08:15:22,"18.19℃","52.62%",""
2023/02/08 08:25:22,"18.19℃","52.62%",""
2023/02/08 08:35:22,"18.19℃","52.62%",""
2023/02/08 08:45:22,"18.19℃","52.62%",""
2023/02/08 08:55:22,"18.19℃","52.62%",""
2023/02/08 09:05:22,"18.19℃","52.62%",""
2023/02/08 09:15:22,"18.19℃","52.62%",""
2023/02/08 09:25:22,"18.19℃","52.62%",""
2023/02/08 09:35:22,"18.19℃","52.62%",""
2023/02/08 09:45:22,"18.19℃","52.62%",""
2023/02/08 09:55:22,"18.19℃","52.62%",""
2023/02/08 10:05:22,"18.19℃","52.62%",""
2023/02/08 10:15:22,"18.19℃","52.62%",""
2023/02/08 10:25:22,"18.19℃","52.62%",""
2023/02/08 10:35:22,"18.19℃","52.62%",""
2023/02/08 10:45:22,"18.19℃","52.62%",""
2023/02/08 10:55:22,"18.19℃","52.62%",""
2023/02/08 11:05:22,"18.19℃","52.62%",""
2023/02/08 11:15:22,"18.19℃","52.62%",""
2023/02/08 11:25:22,"18.19℃","52.62%",""
2023/02/08 11:35:22,"18.19℃","52.62%",""
2023/02/08 11:45:22,"18.19℃","52.62%",""
2023/02/08 11:55:22,"18.19℃","52.62%",""
2023/02/08 12:05:22,"18.19℃","52.62%",""
2023/02/08 12:15:22,"18.19℃","52.62%",""
2023/02/08 12:25:22,"18.19℃","52.62%",""
2023/02/08 12:35:22,"18.19℃","52.62%",""
2023/02/08 12:45:22,"18.19℃","52.62%",""
2023/02/08 12:55:22,"18.19℃","52.62%",""
2023/02/08 13:05:22,"18.19℃","52.62%",""
2023/02/08 13:15:22,"18.19℃","52.62%",""
2023/02/08 13:25:22,"18.19℃","52.62%",""
2023/02/08 13:35:22,"18.19℃","52.62%",""
2023/02/08 13:45:22,"18.19℃","52.62%",""
2023/02/08 13:55:22,"18.19℃","52.62%",""
2023/02/08 14:05:22,"18.19℃","52.62%",""
2023/02/08 14:15:22,"18.19℃","52.62%",""
2023/02/08 14:25:22,"18.19℃","52.62%",""
2023/02/08 14:35:22,"18.19℃","52.62%",""
2023/02/08 14:45:22,"18.19℃","52.62%",""
2023/02/08 14:55:22,"18.19℃","52.62%",""
2023/02/08 15:05:22,"18.19℃","52.62%",""
2023/02/08 15:15:22,"18.19℃","52.62%",""
2023/02/08 15:25:22,"18.19℃","52.62%",""
2023/02/08 15:35:22,"18.19℃","52.62%",""
2023/02/08 15:45:22,"18.19℃","52.62%",""
2023/02/08 15:55:22,"18.19℃","52.62%",""
2023/02/08 16:05:22,"18.19℃","52.62%",""
2023/02/08 16:15:22,"18.19℃","52.62%",""
2023/02/08 16:25:22,"18.19℃","52.62%",""
2023/02/08 16:35:22,"18.19℃","52.62%",""
2023/02/08 16:45:22,"18.19℃","52.62%",""
2023/02/08 16:55:22,"18.19℃","52.62%",""
2023/02/08 17:05:22,"18.19℃","52.62%",""
2023/02/08 17:15:22,"18.19℃","52.62%",""
2023/02/08 17:25:22,"18.19℃","52.62%",""
2023/02/08 17:35:22,"18.19℃","52.62%",""
2023/02/08 17:45:22,"18.19℃","52.62%",""
2023/02/08 17:55:22,"18.19℃","52.62%",""
2023/02/08 18:05:22,"18.19℃","52.62%",""
2023/02/08 18:15:22,"18.19℃","52.62%",""
2023/02/08 18:25:22,"18.19℃","52.62%",""
2023/02/08 18:35:22,"18.19℃","52.62%",""
2023/02/08 18:45:22,"18.19℃","52.62%",""
2023/02/08 18:55:22,"18.19℃","52.62%",""
2023/02/08 19:05:22,"18.19℃","52.62%",""
2023/02/08 19:15:22,"18.19℃","52.62%",""
2023/02/08 19:25:22,"18.19℃","52.62%",""
2023/02/08 19:35:22,"18.19℃","52.62%",""
2023/02/08 19:45:22,"18.19℃","52.62%",""
2023/02/08 19:55:22,"18.19℃","52.62%",""
2023/02/08 20:05:22,"18.19℃","52.62%",""
2023/02/08 20:15:22,"18.19℃","52.62%",""
2023/02/08 20:25:22,"18.19℃","52.62%",""
2023/02/08 20:35:22,"18.19℃","52.62%",""
2023/02/08 20:45:22,"18.19℃","52.62%",""
2023/02/08 20:55:22,"18.19℃","52.62%",""
2023/02/08 21:05:22,"18.19℃","52.62%",""
2023/02/08 21:15:22,"18.19℃","52.62%",""
2023/02/08 21:25:22,"18.19℃","52.62%",""
2023/02/08 21:35:22,"18.19℃","52.62%",""
2023/02/08 21:45:22,"18.19℃","52.62%",""
2023/02/08 21:55:22,"18.19℃","52.62%",""
2023/02/08 22:05:22,"18.19℃","52.62%",""
2023/02/08 22:15:22,"18.19℃","52.62%",""
2023/02/08 22:25:22,"18.19℃","52.62%",""
2023/02/08 22:35:22,"18.19℃","52.62%",""
2023/02/08 22:45:22,"18.19℃","52.62%",""
2023/02/08 22:55:22,"18.19℃","52.62%",""
2023/02/08 23:05:22,"18.19℃","52.62%",""
2023/02/08 23:15:22,"18.19℃","52.62%",""
2023/02/08 23:25:22,"18.19℃","52.62%",""
2023/02/08 23:35:22,"18.19℃","52.62%",""
2023/02/08 23:45:22,"18.19℃","52.62%",""
2023/02/08 23:55:22,"18.19℃","52.62%",""
2023/02/09 00:05:22,"18.19℃","52.62%",""
2023/02/09 00:15:22,"18.19℃","52.62%",""
2023/02/09 00:25:22,"18.19℃","52.62%",""
2023/02/09 00:35:22,"18.19℃","52.62%",""
2023/02/09 00:45:22,"18.19℃","52.62%",""
2023/02/09 00:55:22,"18.19℃","52.62%",""
2023/02/09 01:05:22,"18.19℃","52.62%",""
2023/02/09 01:15:22,"18.19℃","52.62%",""
2023/02/09 01:25:22,"18.19℃","52.62%",""
2023/02/09 01:35:22,"18.19℃","52.62%",""
2023/02/09 01:45:22,"18.19℃","52.62%",""
2023/02/09 01:55:22,"18.19℃","52.62%",""
2023/02/09 02:05:22,"18.19℃","52.62%",""
2023/02/09 02:15:22,"18.19℃","52.62%",""
2023/02/09 02:25:22,"18.19℃","52.62%",""
2023/02/09 02:35:22,"18.19℃","52.62%",""
2023/02/09 02:45:22,"18.19℃","52.62%",""
2023/02/09 02:55:22,"18.19℃","52.62%",""
2023/02/09 03:05:22,"18.19℃","52.62%",""
2023/02/09 03:15:22,"18.19℃","52.62%",""
2023/02/09 03:25:22,"18.19℃","52.62%",""
2023/02/09 03:35:22,"18.19℃","52.62%",""
2023/02/09 03:45:22,"18.19℃","52.62%",""
2023/02/09 03:55:22,"18.19℃","52.62%",""
2023/02/09 04:05:22,"18.19℃","52.62%",""
2023/02/09 04:15:22,"18.19℃","52.62%",""
2023/02/09 04:25:22,"18.19℃","52.62%",""
2023/02/09 04:35:22,"18.19℃","52.62%",""
2023/02/09 04:45:22,"18.19℃","52.62%",""
2023/02/09 04:55:22,"18.19℃","52.62%",""
2023/02/09 05:05:22,"18.19℃","52.62%",""
2023/02/09 05:15:22,"18.19℃","52.62%",""
2023/02/09 05:25:22,"18.19℃","52.62%",""
2023/02/09 05:35:22,"18.19℃","52.62%",""
2023/02/09 05:45:22,"18.19℃","52.62%",""
2023/02/09 05:55:22,"18.19℃","52.62%",""
2023/02/09 06:05:22,"18.19℃","52.62%",""
2023/02/09 06:15:22,"18.19℃","52.62%",""
2023/02/09 06:25:22,"18.19℃","52.62%",""
2023/02/09 06:35:22,"18.19℃","52.62%",""
2023/02/09 06:45:22,"18.19℃","52.62%",""
2023/02/09 06:55:22,"18.19℃","52.62%",""
2023/02/09 07:05:22,"18.19℃","52.62%",""
2023/02/09 07:15:22,"18.19℃","52.62%",""
2023/02/09 07:25:22,"18.19℃","52.62%",""
2023/02/09 07:35:22,"18.19℃","52.62%",""
2023/02/09 07:45:22,"18.19℃","52.62%",""
2023/02/09 07:55:22,"18.19℃","52.62%",""
2023/02/09 08:05:22,"18.19℃","52.62%",""
2023/02/09 08:15:22,"18.19℃","52.62%",""
2023/02/09 08:25:22,"18.19℃","52.62%",""
2023/02/09 08:35:22,"18.19℃","52.62%",""
2023/02/09 08:45:22,"18.19℃","52.62%",""
2023/02/09 08:55:22,"18.19℃","52.62%",""
2023/02/09 09:05:22,"18.19℃","52.62%",""
2023/02/09 09:15:22,"18.19℃","52.62%",""
2023/02/09 09:25:22,"18.19℃","52.62%",""
2023/02/09 09:35:22,"18.19℃","52.62%",""
2023/02/09 09:45:22,"18.19℃","52.62%",""
2023/02/09 09:55:22,"18.19℃","52.62%",""
2023/02/09 10:05:22,"18.19℃","52.62%",""
2023/02/09 10:15:22,"18.19℃","52.62%",""
2023/02/09 10:25:22,"18.19℃","52.62%",""
2023/02/09 10:35:22,"18.19℃","52.62%",""
2023/02/09 10:45:22,"18.19℃","52.62%",""
2023/02/09 10:55:22,"18.19℃","52.62%",""
2023/02/09 11:05:22,"18.19℃","52.62%",""
2023/02/09 11:15:22,"18.19℃","52.62%",""
2023/02/09 11:25:22,"18.19℃","52.62%",""
2023/02/09 11:35:22,"18.19℃","52.62%",""
2023/02/09 11:45:22,"18.19℃","52.62%",""
2023/02/09 11:55:22,"18.19℃","52.62%",""
2023/02/09 12:05:22,"18.19℃","52.62%",""
2023/02/09 12:15:22,"18.19℃","52.62%",""
2023/02/09 12:25:22,"18.19℃","52.62%",""
2023/02/09 12:35:22,"18.19℃","52.62%",""
2023/02/09 12:45:22,"18.19℃","52.62%",""
2023/02/09 12:55:22,"18.19℃","52.62%",""
2023/02/09 13:05:22,"18.19℃","52.62%",""
2023/02/09 13:15:22,"18.19℃","52.62%",""
2023/02/09 13:25:22,"18.19℃","52.62%",""
2023/02/09 13:35:22,"18.19℃","52.62%",""
2023/02/09 13:45:22,"18.19℃","52.62%",""
2023/02/09 13:55:22,"18.19℃","52.62%",""
2023/02/09 14:05:22,"18.19℃","52.62%",""
2023/02/09 14:15:22,"18.19℃","52.62%",""
2023/02/09 14:25:22,"18.19℃","52.62%",""
2023/02/09 14:35:22,"18.19℃","52.62%",""
2023/02/09 14:45:22,"18.19℃","52.62%",""
2023/02/09 14:55:22,"18.19℃","52.62%",""
2023/02/09 15:05:22,"18.19℃","52.62%",""
2023/02/09 15:15:22,"18.19℃","52.62%",""
2023/02/09 15:25:22,"18.19℃","52.62%",""
2023/02/09 15:35:22,"18.19℃","52.62%",""
2023/02/09 15:45:22,"18.19℃","52.62%",""
2023/02/09 15:55:22,"18.19℃","52.62%",""
2023/02/09 16:05:22,"18.19℃","52.62%",""
2023/02/09 16:15:22,"18.19℃","52.62%",""
2023/02/09 16:25:22,"18.19℃","52.62%",""
2023/02/09 16:35:22,"18.19℃","52.62%",""
2023/02/09 16:45:22,"18.19℃","52.62%",""
2023/02/09 16:55:22,"18.19℃","52.62%",""
2023/02/09 17:05:22,"18.19℃","52.62%",""
2023/02/09 17:15:22,"18.19℃","52.62%",""
2023/02/09 17:25:22,"18.19℃","52.62%",""
2023/02/09 17:35:22,"18.19℃","52.62%",""
2023/02/09 17:45:22,"18.19℃","52.62%",""
2023/02/09 17:55:22,"18.19℃","52.62%",""
2023/02/09 18:05:22,"18.19℃","52.62%",""
2023/02/09 18:15:22,"18.19℃","52.62%",""
2023/02/09 18:25:22,"18.19℃","52.62%",""
2023/02/09 18:35:22,"18.19℃","52.62%",""
2023/02/09 18:45:22,"18.19℃","52.62%",""
2023/02/09 18:55:22,"18.19℃","52.62%",""
2023/02/09 19:05:22,"18.19℃","52.62%",""
2023/02/09 19:15:22,"18.19℃","52.62%",""
2023/02/09 19:25:22,"18.19℃","52.62%",""
2023/02/09 19:35:22,"18.19℃","52.62%",""
2023/02/09 19:45:22,"18.19℃","52.62%",""
2023/02/09 19:55:22,"18.19℃","52.62%",""
2023/02/09 20:05:22,"18.19℃","52.62%",""
2023/02/09 20:15:22,"18.19℃","52.62%",""
2023/02/09 20:25:22,"18.19℃","52.62%",""
2023/02/09 20:35:22,"18.19℃","52.62%",""
2023/02/09 20:45:22,"18.19℃","52.62%",""
2023/02/09 20:55:22,"18.19℃","52.62%",""
2023/02/09 21:05:22,"18.19℃","52.62%",""
2023/02/09 21:15:22,"18.19℃","52.62%",""
2023/02/09 21:25:22,"18.19℃","52.62%",""
2023/02/09 21:35:22,"18.19℃","52.62%",""
2023/02/09 21:45:22,"18.19℃","52.62%",""
2023/02/09 21:55:22,"18.19℃","52.62%",""
2023/02/09 22:05:22,"18.19℃","52.62%",""
2023/02/09 22:15:22,"18.19℃","52.62%",""
2023/02/09 22:25:22,"18.19℃","52.62%",""
2023/02/09 22:35:22,"18.19℃","52.62%",""
2023/02/09 22:45:22,"18.19℃","52.62%",""
2023/02/09 22:55:22,"18.19℃","52.62%",""
2023/02/09 23:05:22,"18.19℃","52.62%",""
2023/02/09 23:15:22,"18.19℃","52.62%",""
2023/02/09 23:25:22,"18.19℃","52.62%",""
2023/02/09 23:35:22,"18.19℃","52.62%",""
2023/02/09 23:45:22,"18.19℃","52.62%",""
2023/02/09 23:55:22,"18.19℃","52.62%",""
2023/02/10 00:05:22,"18.19℃","52.62%",""
2023/02/10 00:15:22,"18.19℃","52.62%",""
2023/02/10 00:25:22,"18.19℃","52.62%",""
2023/02/10 00:35:22,"18.19℃","52.62%",""
2023/02/10 00:45:22,"18.19℃","52.62%",""
2023/02/10 00:55:22,"18.19℃","52.62%",""
2023/02/10 01:05:22,"18.19℃","52.62%",""
2023/02/10 01:15:22,"18.19℃","52.62%",""
2023/02/10 01:25:22,"18.19℃","52.62%",""
2023/02/10 01:35:22,"18.19℃","52.62%",""
2023/02/10 01:45:22,"18.19℃","52.62%",""
2023/02/10 01:55:22,"18.19℃","52.62%",""
2023/02/10 02:05:22,"18.19℃","52.62%",""
2023/02/10 02:15:22,"18.19℃","52.62%",""
2023/02/10 02:25:22,"18.19℃","52.62%",""
2023/02/10 02:35:22,"18.19℃","52.62%",""
2023/02/10 02:45:22,"18.19℃","52.62%",""
2023/02/10 02:55:22,"18.19℃","52.62%",""
2023/02/10 03:05:22,"18.19℃","52.62%",""
2023/02/10 03:15:22,"18.19℃","52.62%",""
2023/02/10 03:25:22,"18.19℃","52.62%",""
2023/02/10 03:35:22,"18.19℃","52.62%",""
2023/02/10 03:45:22,"18.19℃","52.62%",""
2023/02/10 03:55:22,"18.19℃","52.62%",""
2023/02/10 04:05:22,"18.19℃","52.62%",""
2023/02/10 04:15:22,"18.19℃","52.62%",""
2023/02/10 04:25:22,"18.19℃","52.62%",""
2023/02/10 04:35:22,"18.19℃","52.62%",""
2023/02/10 04:45:22,"18.19℃","52.62%",""
2023/02/10 04:55:22,"18.19℃","52.62%",""
2023/02/10 05:05:22,"18.19℃","52.62%",""
2023/02/10 05:15:22,"18.19℃","52.62%",""
2023/02/10 05:25:22,"18.19℃","52.62%",""
2023/02/10 05:35:22,"18.19℃","52.62%",""
2023/02/10 05:45:22,"18.19℃","52.62%",""
2023/02/10 05:55:22,"18.19℃","52.62%",""
2023/02/10 06:05:22,"18.19℃","52.62%",""
2023/02/10 06:15:22,"18.19℃","52.62%",""
2023/02/10 06:25:22,"18.19℃","52.62%",""
2023/02/10 06:35:22,"18.19℃","52.62%",""
2023/02/10 06:45:22,"18.19℃","52.62%",""
2023/02/10 06:55:22,"18.19℃","52.62%",""
2023/02/10 07:05:22,"18.19℃","52.62%",""
2023/02/10 07:15:22,"18.19℃","52.62%",""
2023/02/10 07:25:22,"18.19℃","52.62%",""
2023/02/10 07:35:22,"18.19℃","52.62%",""
2023/02/10 07:45:22,"18.19℃","52.62%",""
2023/02/10 07:55:22,"18.19℃","52.62%",""
2023/02/10 08:05:22,"18.19℃","52.62%",""
2023/02/10 08:15:22,"18.19℃","52.62%",""
2023/02/10 08:25:22,"18.19℃","52.62%",""
2023/02/10 08:35:22,"18.19℃","52.62%",""
2023/02/10 08:45:22,"18.19℃","52.62%",""
2023/02/10 08:55:22,"18.19℃","52.62%",""
2023/02/10 09:05:22,"18.19℃","52.62%",""
2023/02/10 09:15:22,"18.19℃","52.62%",""
2023/02/10 09:25:22,"18.19℃","52.62%",""
2023/02/10 09:35:22,"18.19℃","52.62%",""
2023/02/10 09:45:22,"18.19℃","52.62%",""
2023/02/10 09:55:22,"18.19℃","52.62%",""
2023/02/10 10:05:22,"18.19℃","52.62%",""
2023/02/10 10:15:22,"18.19℃","52.62%",""
2023/02/10 10:25:22,"18.19℃","52.62%",""
2023/02/10 10:35:22,"18.19℃","52.62%",""
2023/02/10 10:45:22,"18.19℃","52.62%",""
2023/02/10 10:55:22,"18.19℃","52.62%",""
2023/02/10 11:05:22,"18.19℃","52.62%",""
2023/02/10 11:15:22,"18.19℃","52.62%",""
2023/02/10 11:25:22,"18.19℃","52.62%",""
2023/02/10 11:35:22,"18.19℃","52.62%",""
2023/02/10 11:45:22,"18.19℃","52.62%",""
2023/02/10 11:55:22,"18.19℃","52.62%",""
2023/02/10 12:05:22,"18.19℃","52.62%",""
2023/02/10 12:15:22,"18.19℃","52.62%",""
2023/02/10 12:25:22,"18.19℃","52.62%",""
2023/02/10 12:35:22,"18.19℃","52.62%",""
2023/02/10 12:45:22,"18.19℃","52.62%",""
2023/02/10 12:55:22,"18.19℃","52.62%",""
2023/02/10 13:05:22,"18.19℃","52.62%",""
2023/02/10 13:15:22,"18.19℃","52.62%",""
2023/02/10 13:25:22,"18.19℃","52.62%",""
2023/02/10 13:35:22,"18.19℃","52.62%",""
2023/02/10 13:45:22,"18.19℃","52.62%",""
2023/02/10 13:55:22,"18.19℃","52.62%",""
2023/02/10 14:05:22,"18.19℃","52.62%",""
2023/02/10 14:15:22,"18.19℃","52.62%",""
2023/02/10 14:25:22,"18.19℃","52.62%",""
2023/02/10 14:35:22,"18.19℃","52.62%",""
2023/02/10 14:45:22,"18.19℃","52.62%",""
2023/02/10 14:55:22,"18.19℃","52.62%",""
2023/02/10 15:05:22,"18.19℃","52.62%",""
2023/02/10 15:15:22,"18.19℃","52.62%",""
2023/02/10 15:25:22,"18.19℃","52.62%",""
2023/02/10 15:35:22,"18.19℃","52.62%",""
2023/02/10 15:45:22,"18.19℃","52.62%",""
2023/02/10 15:55:22,"18.19℃","52.62%",""
2023/02/10 16:05:22,"18.19℃","52.62%",""
2023/02/10 16:15:22,"18.19℃","52.62%",""
2023/02/10 16:25:22,"18.19℃","52.62%",""
2023/02/10 16:35:22,"18.19℃","52.62%",""
2023/02/10 16:45:22,"18.19℃","52.62%",""
2023/02/10 16:55:22,"18.19℃","52.62%",""
2023/02/10 17:05:22,"18.19℃","52.62%",""
2023/02/10 17:15:22,"18.19℃","52.62%",""
2023/02/10 17:25:22,"18.19℃","52.62%",""
2023/02/10 17:35:22,"18.19℃","52.62%",""
2023/02/10 17:45:22,"18.19℃","52.62%",""
2023/02/10 17:55:22,"18.19℃","52.62%",""
2023/02/10 18:05:22,"18.19℃","52.62%",""
2023/02/10 18:15:22,"18.19℃","52.62%",""
2023/02/10 18:25:22,"18.19℃","52.62%",""
2023/02/10 18:35:22,"18.19℃","52.62%",""
2023/02/10 18:45:22,"18.19℃","52.62%",""
2023/02/10 18:55:22,"18.19℃","52.62%",""
2023/02/10 19:05:22,"18.19℃","52.62%",""
2023/02/10 19:15:22,"18.19℃","52.62%",""
2023/02/10 19:25:22,"18.19℃","52.62%",""
2023/02/10 19:35:22,"18.19℃","52.62%",""
2023/02/10 19:45:22,"18.19℃","52.62%",""
2023/02/10 19:55:22,"18.19℃","52.62%",""
2023/02/10 20:05:22,"18.19℃","52.62%",""
2023/02/10 20:15:22,"18.19℃","52.62%",""
2023/02/10 20:25:22,"18.19℃","52.62%",""
2023/02/10 20:35:22,"18.19℃","52.62%",""
2023/02/10 20:45:22,"18.19℃","52.62%",""
2023/02/10 20:55:22,"18.19℃","52.62%",""
2023/02/10 21:05:22,"18.19℃","52.62%",""
2023/02/10 21:15:22,"18.19℃","52.62%",""
2023/02/10 21:25:22,"18.19℃","52.62%",""
2023/02/10 21:35:22,"18.19℃","52.62%",""
2023/02/10 21:45:22,"18.19℃","52.62%",""
2023/02/10 21:55:22,"18.19℃","52.62%",""
2023/02/10 22:05:22,"18.19℃","52.62%",""
2023/02/10 22:15:22,"18.19℃","52.62%",""
2023/02/10 22:25:22,"18.19℃","52.62%",""
2023/02/10 22:35:22,"18.19℃","52.62%",""
2023/02/10 22:45:22,"18.19℃","52.62%",""
2023/02/10 22:55:22,"18.19℃","52.62%",""
2023/02/10 23:05:22,"18.19℃","52.62%",""
2023/02/10 23:15:22,"18.19℃","52.62%",""
2023/02/10 23:25:22,"18.19℃","52.62%",""
2023/02/10 23:35:22,"18.19℃","52.62%",""
2023/02/10 23:45:22,"18.19℃","52.62%",""
2023/02/10 23:55:22,"18.19℃","52.62%",""
2023/02/11 00:05:22,"18.19℃","52.62%",""
2023/02/11 00:15:22,"18.19℃","52.62%",""
2023/02/11 00:25:22,"18.19℃","52.62%",""
2023/02/11 00:35:22,"18.19℃","52.62%",""
2023/02/11 00:45:22,"18.19℃","52.62%",""
2023/02/11 00:55:22,"18.19℃","52.62%",""
2023/02/11 01:05:22,"18.19℃","52.62%",""
2023/02/11 01:15:22,"18.19℃","52.62%",""
2023/02/11 01:25:22,"18.19℃","52.62%",""
2023/02/11 01:35:22,"18.19℃","52.62%",""
2023/02/11 01:45:22,"18.19℃","52.62%",""
2023/02/11 01:55:22,"18.19℃","52.62%",""
2023/02/11 02:05:22,"18.19℃","52.62%",""
2023/02/11 02:15:22,"18.19℃","52.62%",""
2023/02/11 02:25:22,"18.19℃","52.62%",""
2023/02/11 02:35:22,"18.19℃","52.62%",""
2023/02/11 02:45:22,"18.19℃","52.62%",""
2023/02/11 02:55:22,"18.19℃","52.62%",""
2023/02/11 03:05:22,"18.19℃","52.62%",""
2023/02/11 03:15:22,"18.19℃","52.62%",""
2023/02/11 03:25:22,"18.19℃","52.62%",""
2023/02/11 03:35:22,"18.19℃","52.62%",""
2023/02/11 03:45:22,"18.19℃","52.62%",""
2023/02/11 03:55:22,"18.19℃","52.62%",""
2023/02/11 04:05:22,"18.19℃","52.62%",""
2023/02/11 04:15:22,"18.19℃","52.62%",""
2023/02/11 04:25:22,"18.19℃","52.62%",""
2023/02/11 04:35:22,"18.19℃","52.62%",""
2023/02/11 04:45:22,"18.19℃","52.62%",""
2023/02/11 04:55:22,"18.19℃","52.62%",""
2023/02/11 05:05:22,"18.19℃","52.62%",""
2023/02/11 05:15:22,"18.19℃","52.62%",""
2023/02/11 05:25:22,"18.19℃","52.62%",""
2023/02/11 05:35:22,"18.19℃","52.62%",""
2023/02/11 05:45:22,"18.19℃","52.62%",""
2023/02/11 05:55:22,"18.19℃","52.62%",""
2023/02/11 06:05:22,"18.19℃","52.62%",""
2023/02/11 06:15:22,"18.19℃","52.62%",""
2023/02/11 06:25:22,"18.19℃","52.62%",""
2023/02/11 06:35:22,"18.19℃","52.62%",""
2023/02/11 06:45:22,"18.19℃","52.62%",""
2023/02/11 06:55:22,"18.19℃","52.62%",""
2023/02/11 07:05:22,"18.19℃","52.62%",""
2023/02/11 07:15:22,"18.19℃","52.62%",""
2023/02/11 07:25:22,"18.19℃","52.62%",""
2023/02/11 07:35:22,"18.19℃","52.62%",""
2023/02/11 07:45:22,"18.19℃","52.62%",""
2023/02/11 07:55:22,"18.19℃","52.62%",""
2023/02/11 08:05:22,"18.19℃","52.62%",""
2023/02/11 08:15:22,"18.19℃","52.62%",""
2023/02/11 08:25:22,"18.19℃","52.62%",""
2023/02/11 08:35:22,"18.19℃","52.62%",""
2023/02/11 08:45:22,"18.19℃","52.62%",""
2023/02/11 08:55:22,"18.19℃","52.62%",""
2023/02/11 09:05:22,"18.19℃","52.62%",""
2023/02/11 09:15:22,"18.19℃","52.62%",""
2023/02/11 09:25:22,"18.19℃","52.62%",""
2023/02/11 09:35:22,"18.19℃","52.62%",""
2023/02/11 09:45:22,"18.19℃","52.62%",""
2023/02/11 09:55:22,"18.19℃","52.62%",""
2023/02/11 10:05:22,"18.19℃","52.62%",""
2023/02/11 10:15:22,"18.19℃","52.62%",""
2023/02/11 10:25:22,"18.19℃","52.62%",""
2023/02/11 10:35:22,"18.19℃","52.62%",""
2023/02/11 10:45:22,"18.19℃","52.62%",""
2023/02/11 10:55:22,"18.19℃","52.62%",""
2023/02/11 11:05:22,"18.19℃","52.62%",""
2023/02/11 11:15:22,"18.19℃","52.62%",""
2023/02/11 11:25:22,"18.19℃","52.62%",""
2023/02/11 11:35:22,"18.19℃","52.62%",""
2023/02/11 11:45:22,"18.19℃","52.62%",""
2023/02/11 11:55:22,"18.19℃","52.62%",""
2023/02/11 12:05:22,"18.19℃","52.62%",""
2023/02/11 12:15:22,"18.19℃","52.62%",""
2023/02/11 12:25:22,"18.19℃","52.62%",""
2023/02/11 12:35:22,"18.19℃","52.62%",""
2023/02/11 12:45:22,"18.19℃","52.62%",""
2023/02/11 12:55:22,"18.19℃","52.62%",""
2023/02/11 13:05:22,"18.19℃","52.62%",""
2023/02/11 13:15:22,"18.19℃","52.62%",""
2023/02/11 13:25:22,"18.19℃","52.62%",""
2023/02/11 13:35:22,"18.19℃","52.62%",""
