"Date","Temp","Umidità","Remark"
2023/02/17 18:34:06,"7.81℃","76.88%",""
2023/02/17 18:44:06,"7.69℃","77.31%",""
2023/02/17 18:54:06,"7.56℃","77.88%",""
2023/02/17 19:04:06,"7.50℃","78.69%",""
2023/02/17 19:14:06,"7.50℃","78.69%",""
2023/02/17 19:24:06,"7.44℃","79.19%",""
2023/02/17 19:34:06,"7.38℃","79.62%",""
2023/02/17 19:44:06,"7.25℃","79.50%",""
2023/02/17 19:54:06,"7.00℃","80.19%",""
2023/02/17 20:04:06,"7.00℃","81.00%",""
2023/02/17 20:14:06,"7.06℃","80.88%",""
2023/02/17 20:24:06,"7.06℃","81.25%",""
2023/02/17 20:34:06,"7.00℃","80.88%",""
2023/02/17 20:44:06,"6.75℃","81.94%",""
2023/02/17 20:54:06,"6.63℃","81.38%",""
2023/02/17 21:04:06,"6.63℃","82.81%",""
2023/02/17 21:14:06,"7.00℃","82.12%",""
2023/02/17 21:24:06,"6.88℃","81.81%",""
2023/02/17 21:34:06,"6.56℃","82.44%",""
2023/02/17 21:44:06,"6.44℃","82.75%",""
2023/02/17 21:54:06,"6.25℃","83.19%",""
2023/02/17 22:04:06,"6.13℃","84.12%",""
2023/02/17 22:14:06,"6.13℃","84.75%",""
2023/02/17 22:24:06,"5.94℃","84.69%",""
2023/02/17 22:34:06,"5.81℃","85.56%",""
2023/02/17 22:44:06,"5.50℃","85.38%",""
2023/02/17 22:54:06,"5.44℃","86.44%",""
2023/02/17 23:04:06,"5.44℃","86.88%",""
2023/02/17 23:14:06,"5.44℃","86.81%",""
2023/02/17 23:24:06,"5.25℃","86.94%",""
2023/02/17 23:34:06,"5.19℃","86.94%",""
2023/02/17 23:44:06,"5.00℃","87.81%",""
2023/02/17 23:54:06,"4.94℃","88.25%",""
2023/02/18 00:04:06,"5.00℃","87.38%",""
2023/02/18 00:14:06,"4.75℃","88.88%",""
2023/02/18 00:24:06,"4.88℃","88.88%",""
2023/02/18 00:34:06,"4.81℃","88.06%",""
2023/02/18 00:44:06,"4.63℃","88.81%",""
2023/02/18 00:54:06,"4.50℃","89.62%",""
2023/02/18 01:04:06,"4.63℃","89.69%",""
2023/02/18 01:14:06,"4.69℃","89.56%",""
2023/02/18 01:24:06,"4.81℃","89.00%",""
2023/02/18 01:34:06,"4.50℃","88.81%",""
2023/02/18 01:44:06,"4.31℃","89.75%",""
2023/02/18 01:54:06,"4.31℃","90.12%",""
2023/02/18 02:04:06,"4.31℃","90.62%",""
2023/02/18 02:14:06,"4.13℃","90.44%",""
2023/02/18 02:24:06,"4.00℃","89.75%",""
2023/02/18 02:34:06,"3.94℃","91.00%",""
2023/02/18 02:44:06,"4.00℃","91.75%",""
2023/02/18 02:54:06,"4.13℃","91.12%",""
2023/02/18 03:04:06,"4.06℃","90.12%",""
2023/02/18 03:14:06,"3.81℃","90.94%",""
2023/02/18 03:24:06,"3.63℃","91.62%",""
2023/02/18 03:34:06,"3.69℃","92.38%",""
2023/02/18 03:44:06,"3.69℃","90.50%",""
2023/02/18 03:54:06,"3.69℃","92.06%",""
2023/02/18 04:04:06,"3.81℃","92.31%",""
2023/02/18 04:14:06,"3.63℃","90.94%",""
2023/02/18 04:24:06,"3.38℃","92.50%",""
2023/02/18 04:34:06,"3.50℃","92.94%",""
2023/02/18 04:44:06,"3.75℃","93.31%",""
2023/02/18 04:54:06,"3.94℃","93.69%",""
2023/02/18 05:04:06,"3.88℃","92.62%",""
2023/02/18 05:14:06,"3.81℃","91.94%",""
2023/02/18 05:24:06,"3.63℃","91.69%",""
2023/02/18 05:34:06,"3.50℃","93.31%",""
2023/02/18 05:44:06,"3.56℃","93.81%",""
2023/02/18 05:54:06,"3.69℃","94.12%",""
2023/02/18 06:04:06,"3.81℃","93.94%",""
2023/02/18 06:14:06,"3.63℃","93.44%",""
2023/02/18 06:24:06,"3.56℃","93.88%",""
2023/02/18 06:34:06,"3.69℃","93.38%",""
2023/02/18 06:44:06,"3.69℃","93.31%",""
2023/02/18 06:54:06,"3.44℃","93.50%",""
2023/02/18 07:04:06,"3.44℃","94.12%",""
2023/02/18 07:14:06,"3.63℃","94.12%",""
2023/02/18 07:24:06,"3.56℃","94.06%",""
2023/02/18 07:34:06,"3.63℃","93.62%",""
2023/02/18 07:44:06,"3.81℃","93.81%",""
2023/02/18 07:54:06,"4.50℃","94.12%",""
2023/02/18 08:04:06,"5.44℃","92.06%",""
2023/02/18 08:14:06,"6.06℃","91.88%",""
2023/02/18 08:24:06,"6.25℃","89.44%",""
2023/02/18 08:34:06,"6.88℃","91.88%",""
2023/02/18 08:44:06,"7.94℃","91.06%",""
2023/02/18 08:54:06,"8.69℃","86.81%",""
2023/02/18 09:04:06,"8.94℃","85.19%",""
2023/02/18 09:14:06,"9.69℃","83.12%",""
2023/02/18 09:24:06,"10.19℃","82.56%",""
2023/02/18 09:34:06,"10.63℃","79.19%",""
2023/02/18 09:44:06,"10.44℃","79.88%",""
2023/02/18 09:54:06,"10.56℃","75.94%",""
2023/02/18 10:04:06,"10.63℃","77.56%",""
2023/02/18 10:14:06,"11.13℃","77.62%",""
2023/02/18 10:24:06,"11.75℃","74.81%",""
2023/02/18 10:34:06,"11.81℃","74.81%",""
2023/02/18 10:44:06,"12.56℃","71.06%",""
2023/02/18 10:54:06,"13.06℃","70.62%",""
2023/02/18 11:04:06,"13.63℃","69.56%",""
2023/02/18 11:14:06,"13.50℃","69.38%",""
2023/02/18 11:24:06,"13.31℃","67.25%",""
2023/02/18 11:34:06,"13.56℃","67.75%",""
2023/02/18 11:44:06,"13.75℃","66.94%",""
2023/02/18 11:54:06,"13.75℃","67.19%",""
2023/02/18 12:04:06,"13.63℃","69.81%",""
2023/02/18 12:14:06,"13.50℃","67.00%",""
2023/02/18 12:24:06,"13.69℃","66.19%",""
2023/02/18 12:34:06,"14.31℃","65.94%",""
2023/02/18 12:44:06,"14.19℃","67.62%",""
2023/02/18 12:54:06,"15.06℃","65.44%",""
2023/02/18 13:04:06,"15.56℃","60.38%",""
2023/02/18 13:14:06,"14.94℃","62.50%",""
2023/02/18 13:24:06,"14.75℃","59.75%",""
2023/02/18 13:34:06,"14.56℃","63.25%",""
2023/02/18 13:44:06,"14.63℃","62.31%",""
2023/02/18 13:54:06,"14.31℃","63.06%",""
2023/02/18 14:04:06,"14.50℃","61.81%",""
2023/02/18 14:14:06,"14.88℃","63.19%",""
2023/02/18 14:24:06,"15.13℃","61.12%",""
2023/02/18 14:34:06,"15.25℃","62.06%",""
2023/02/18 14:44:06,"15.00℃","59.56%",""
2023/02/18 14:54:06,"14.94℃","59.56%",""
2023/02/18 15:04:06,"14.81℃","61.44%",""
2023/02/18 15:14:06,"15.19℃","58.19%",""
2023/02/18 15:24:06,"14.44℃","60.94%",""
2023/02/18 15:34:06,"14.19℃","61.94%",""
2023/02/18 15:44:06,"14.06℃","62.81%",""
2023/02/18 15:54:06,"13.81℃","63.31%",""
2023/02/18 16:04:06,"13.25℃","64.38%",""
2023/02/18 16:14:06,"12.88℃","65.31%",""
2023/02/18 16:24:06,"12.44℃","67.06%",""
2023/02/18 16:34:06,"12.25℃","68.00%",""
2023/02/18 16:44:06,"12.00℃","68.75%",""
2023/02/18 16:54:06,"11.81℃","69.12%",""
2023/02/18 17:04:06,"11.50℃","70.00%",""
2023/02/18 17:14:06,"11.25℃","71.00%",""
2023/02/18 17:24:06,"10.88℃","72.19%",""
2023/02/18 17:34:06,"10.63℃","72.62%",""
2023/02/18 17:44:06,"10.19℃","73.69%",""
2023/02/18 17:54:06,"9.75℃","74.88%",""
2023/02/18 18:04:06,"9.56℃","75.31%",""
2023/02/18 18:14:06,"9.38℃","75.88%",""
2023/02/18 18:24:06,"9.19℃","76.81%",""
2023/02/18 18:34:06,"8.94℃","77.19%",""
2023/02/18 18:44:06,"8.94℃","77.81%",""
2023/02/18 18:54:06,"8.81℃","77.75%",""
2023/02/18 19:04:06,"8.56℃","78.44%",""
2023/02/18 19:14:06,"8.56℃","79.00%",""
2023/02/18 19:24:06,"8.50℃","79.38%",""
2023/02/18 19:34:06,"8.38℃","79.81%",""
2023/02/18 19:44:06,"8.06℃","79.81%",""
2023/02/18 19:54:06,"7.88℃","80.62%",""
2023/02/18 20:04:06,"7.56℃","81.50%",""
2023/02/18 20:14:06,"7.31℃","83.19%",""
2023/02/18 20:24:06,"7.50℃","85.81%",""
2023/02/18 20:34:06,"7.38℃","83.25%",""
2023/02/18 20:44:06,"7.19℃","84.06%",""
2023/02/18 20:54:06,"6.75℃","84.38%",""
2023/02/18 21:04:06,"6.69℃","85.31%",""
2023/02/18 21:14:06,"6.63℃","85.81%",""
2023/02/18 21:24:06,"6.50℃","86.12%",""
2023/02/18 21:34:06,"6.38℃","86.56%",""
2023/02/18 21:44:06,"6.13℃","87.75%",""
2023/02/18 21:54:06,"6.06℃","87.12%",""
2023/02/18 22:04:06,"6.19℃","88.38%",""
2023/02/18 22:14:06,"6.13℃","87.94%",""
2023/02/18 22:24:06,"5.94℃","88.69%",""
2023/02/18 22:34:06,"5.94℃","89.81%",""
2023/02/18 22:44:06,"5.88℃","89.81%",""
2023/02/18 22:54:06,"5.81℃","90.31%",""
2023/02/18 23:04:06,"5.75℃","90.38%",""
2023/02/18 23:14:06,"5.63℃","90.12%",""
2023/02/18 23:24:06,"5.44℃","90.31%",""
2023/02/18 23:34:06,"5.25℃","90.88%",""
2023/02/18 23:44:06,"5.13℃","91.31%",""
2023/02/18 23:54:06,"5.06℃","92.50%",""
2023/02/19 00:04:06,"5.06℃","92.38%",""
2023/02/19 00:14:06,"5.13℃","92.50%",""
2023/02/19 00:24:06,"5.13℃","92.38%",""
2023/02/19 00:34:06,"4.94℃","91.19%",""
2023/02/19 00:44:06,"4.81℃","92.75%",""
2023/02/19 00:54:06,"4.88℃","93.62%",""
2023/02/19 01:04:06,"4.81℃","92.56%",""
2023/02/19 01:14:06,"4.75℃","94.06%",""
2023/02/19 01:24:06,"4.75℃","94.00%",""
2023/02/19 01:34:06,"4.63℃","93.94%",""
2023/02/19 01:44:06,"4.75℃","94.25%",""
2023/02/19 01:54:06,"4.88℃","94.00%",""
2023/02/19 02:04:06,"4.88℃","94.25%",""
2023/02/19 02:14:06,"4.81℃","93.25%",""
2023/02/19 02:24:06,"4.81℃","94.69%",""
2023/02/19 02:34:06,"4.88℃","94.56%",""
2023/02/19 02:44:06,"4.81℃","94.62%",""
2023/02/19 02:54:06,"4.81℃","94.88%",""
2023/02/19 03:04:06,"4.88℃","94.62%",""
2023/02/19 03:14:06,"4.75℃","94.50%",""
2023/02/19 03:24:06,"4.38℃","93.75%",""
2023/02/19 03:34:06,"4.13℃","95.19%",""
2023/02/19 03:44:06,"4.06℃","95.81%",""
2023/02/19 03:54:06,"4.13℃","96.12%",""
2023/02/19 04:04:06,"4.31℃","96.38%",""
2023/02/19 04:14:06,"4.31℃","95.94%",""
2023/02/19 04:24:06,"4.06℃","94.75%",""
2023/02/19 04:34:06,"3.88℃","96.06%",""
2023/02/19 04:44:06,"4.00℃","97.00%",""
2023/02/19 04:54:06,"4.13℃","96.12%",""
2023/02/19 05:04:06,"4.19℃","96.75%",""
2023/02/19 05:14:06,"4.13℃","96.62%",""
2023/02/19 05:24:06,"3.81℃","95.88%",""
2023/02/19 05:34:06,"3.69℃","97.00%",""
2023/02/19 05:44:06,"3.88℃","98.00%",""
2023/02/19 05:54:06,"3.88℃","96.19%",""
2023/02/19 06:04:06,"3.69℃","96.00%",""
2023/02/19 06:14:06,"3.63℃","96.75%",""
2023/02/19 06:24:06,"3.63℃","97.12%",""
2023/02/19 06:34:06,"3.69℃","96.75%",""
2023/02/19 06:44:06,"3.75℃","97.50%",""
2023/02/19 06:54:06,"3.56℃","96.75%",""
2023/02/19 07:04:06,"3.63℃","97.62%",""
2023/02/19 07:14:06,"3.81℃","96.94%",""
2023/02/19 07:24:06,"3.81℃","99.94%",""
2023/02/19 07:34:06,"4.06℃","97.94%",""
2023/02/19 07:44:06,"4.19℃","97.19%",""
2023/02/19 07:54:06,"4.44℃","97.44%",""
2023/02/19 08:04:06,"4.63℃","97.12%",""
2023/02/19 08:14:06,"4.88℃","98.06%",""
2023/02/19 08:24:06,"5.50℃","97.56%",""
2023/02/19 08:34:06,"5.69℃","95.81%",""
2023/02/19 08:44:06,"5.88℃","96.06%",""
2023/02/19 08:54:06,"6.31℃","96.62%",""
2023/02/19 09:04:06,"6.56℃","96.50%",""
2023/02/19 09:14:06,"7.00℃","95.38%",""
2023/02/19 09:24:06,"7.56℃","95.62%",""
2023/02/19 09:34:06,"7.88℃","94.31%",""
2023/02/19 09:44:06,"7.81℃","93.81%",""
2023/02/19 09:54:06,"8.25℃","94.75%",""
2023/02/19 10:04:06,"8.69℃","93.75%",""
2023/02/19 10:14:06,"9.06℃","91.69%",""
2023/02/19 10:24:06,"9.19℃","91.94%",""
2023/02/19 10:34:06,"10.06℃","90.00%",""
2023/02/19 10:44:06,"10.56℃","88.94%",""
2023/02/19 10:54:06,"10.63℃","84.44%",""
2023/02/19 11:04:06,"11.00℃","84.12%",""
2023/02/19 11:14:06,"11.19℃","83.62%",""
2023/02/19 11:24:06,"11.38℃","80.88%",""
2023/02/19 11:34:06,"11.81℃","82.88%",""
2023/02/19 11:44:06,"12.81℃","83.06%",""
2023/02/19 11:54:06,"13.50℃","73.81%",""
2023/02/19 12:04:06,"14.00℃","74.62%",""
2023/02/19 12:14:06,"14.38℃","72.81%",""
2023/02/19 12:24:06,"14.81℃","71.81%",""
2023/02/19 12:34:06,"15.13℃","70.38%",""
2023/02/19 12:44:06,"15.44℃","69.12%",""
2023/02/19 12:54:06,"15.81℃","69.12%",""
2023/02/19 13:04:06,"16.00℃","64.75%",""
2023/02/19 13:14:06,"16.44℃","66.12%",""
2023/02/19 13:24:06,"16.69℃","64.56%",""
2023/02/19 13:34:06,"16.56℃","65.38%",""
2023/02/19 13:44:06,"17.00℃","64.06%",""
2023/02/19 13:54:06,"16.88℃","61.81%",""
2023/02/19 14:04:06,"16.94℃","64.25%",""
2023/02/19 14:14:06,"16.63℃","62.50%",""
2023/02/19 14:24:06,"16.88℃","62.81%",""
2023/02/19 14:34:06,"17.44℃","61.31%",""
2023/02/19 14:44:06,"17.56℃","62.38%",""
2023/02/19 14:54:06,"16.94℃","60.94%",""
2023/02/19 15:04:06,"17.00℃","60.31%",""
2023/02/19 15:14:06,"17.50℃","60.62%",""
2023/02/19 15:24:06,"17.13℃","61.19%",""
2023/02/19 15:34:06,"16.19℃","59.56%",""
2023/02/19 15:44:06,"15.00℃","62.25%",""
2023/02/19 15:54:06,"13.69℃","65.31%",""
2023/02/19 16:04:06,"12.69℃","68.62%",""
2023/02/19 16:14:06,"12.00℃","70.75%",""
2023/02/19 16:24:06,"11.88℃","71.62%",""
2023/02/19 16:34:06,"11.25℃","73.19%",""
2023/02/19 16:44:06,"10.94℃","74.25%",""
2023/02/19 16:54:06,"10.56℃","75.75%",""
2023/02/19 17:04:06,"10.50℃","76.00%",""
2023/02/19 17:14:06,"10.00℃","77.31%",""
2023/02/19 17:24:06,"9.75℃","78.31%",""
2023/02/19 17:34:06,"10.00℃","78.12%",""
2023/02/19 17:44:06,"9.63℃","78.62%",""
2023/02/19 17:54:06,"9.31℃","79.62%",""
2023/02/19 18:04:06,"9.19℃","80.62%",""
2023/02/19 18:14:06,"9.06℃","81.06%",""
2023/02/19 18:24:06,"8.88℃","81.19%",""
2023/02/19 18:34:06,"8.69℃","81.88%",""
2023/02/19 18:44:06,"8.50℃","82.31%",""
2023/02/19 18:54:06,"8.44℃","82.88%",""
2023/02/19 19:04:06,"8.38℃","83.38%",""
2023/02/19 19:14:06,"8.31℃","83.56%",""
2023/02/19 19:24:06,"8.25℃","83.88%",""
2023/02/19 19:34:06,"8.25℃","84.50%",""
2023/02/19 19:44:06,"8.25℃","84.50%",""
2023/02/19 19:54:06,"8.06℃","84.56%",""
2023/02/19 20:04:06,"7.63℃","85.50%",""
2023/02/19 20:14:06,"7.56℃","85.69%",""
2023/02/19 20:24:06,"7.44℃","87.06%",""
2023/02/19 20:34:06,"7.44℃","87.25%",""
2023/02/19 20:44:06,"7.56℃","87.00%",""
2023/02/19 20:54:06,"7.63℃","86.88%",""
2023/02/19 21:04:06,"7.31℃","85.81%",""
2023/02/19 21:14:06,"6.88℃","87.44%",""
2023/02/19 21:24:06,"6.81℃","88.12%",""
2023/02/19 21:34:06,"6.56℃","88.75%",""
2023/02/19 21:44:06,"6.63℃","90.19%",""
2023/02/19 21:54:06,"6.69℃","90.62%",""
2023/02/19 22:04:06,"6.63℃","90.44%",""
2023/02/19 22:14:06,"6.25℃","90.25%",""
2023/02/19 22:24:06,"6.13℃","91.06%",""
2023/02/19 22:34:06,"6.00℃","91.44%",""
2023/02/19 22:44:06,"6.06℃","92.19%",""
2023/02/19 22:54:06,"6.00℃","91.94%",""
2023/02/19 23:04:06,"6.31℃","93.75%",""
2023/02/19 23:14:06,"6.88℃","94.19%",""
2023/02/19 23:24:06,"7.25℃","93.19%",""
2023/02/19 23:34:06,"7.31℃","92.44%",""
2023/02/19 23:44:06,"7.25℃","92.31%",""
2023/02/19 23:54:06,"7.38℃","93.19%",""
2023/02/20 00:04:06,"7.63℃","92.81%",""
2023/02/20 00:14:06,"7.75℃","92.38%",""
2023/02/20 00:24:06,"7.88℃","92.62%",""
2023/02/20 00:34:06,"7.94℃","91.88%",""
2023/02/20 00:44:06,"8.00℃","91.75%",""
2023/02/20 00:54:06,"7.88℃","90.31%",""
2023/02/20 01:04:06,"7.63℃","91.50%",""
2023/02/20 01:14:06,"7.81℃","91.75%",""
2023/02/20 01:24:06,"7.94℃","91.00%",""
2023/02/20 01:34:06,"7.94℃","91.06%",""
2023/02/20 01:44:06,"7.75℃","90.75%",""
2023/02/20 01:54:06,"7.38℃","90.06%",""
2023/02/20 02:04:06,"7.13℃","89.31%",""
2023/02/20 02:14:06,"7.06℃","89.88%",""
2023/02/20 02:24:06,"7.00℃","90.38%",""
2023/02/20 02:34:06,"6.94℃","90.31%",""
2023/02/20 02:44:06,"7.00℃","91.56%",""
2023/02/20 02:54:06,"7.19℃","91.06%",""
2023/02/20 03:04:06,"7.06℃","90.56%",""
2023/02/20 03:14:06,"7.06℃","90.62%",""
2023/02/20 03:24:06,"7.06℃","90.81%",""
2023/02/20 03:34:06,"7.06℃","91.06%",""
2023/02/20 03:44:06,"7.06℃","91.19%",""
2023/02/20 03:54:06,"7.13℃","91.31%",""
2023/02/20 04:04:06,"7.19℃","91.25%",""
2023/02/20 04:14:06,"7.25℃","91.88%",""
2023/02/20 04:24:06,"7.19℃","90.81%",""
2023/02/20 04:34:06,"7.06℃","90.12%",""
2023/02/20 04:44:06,"6.94℃","90.88%",""
2023/02/20 04:54:06,"6.94℃","91.19%",""
2023/02/20 05:04:06,"6.94℃","91.62%",""
2023/02/20 05:14:06,"6.94℃","90.88%",""
2023/02/20 05:24:06,"6.94℃","91.31%",""
2023/02/20 05:34:06,"7.06℃","91.81%",""
2023/02/20 05:44:06,"7.13℃","91.19%",""
2023/02/20 05:54:06,"7.19℃","91.44%",""
2023/02/20 06:04:06,"7.25℃","90.06%",""
2023/02/20 06:14:06,"7.38℃","89.56%",""
2023/02/20 06:24:06,"7.38℃","89.56%",""
2023/02/20 06:34:06,"7.25℃","90.12%",""
2023/02/20 06:44:06,"7.19℃","90.12%",""
2023/02/20 06:54:06,"7.13℃","90.38%",""
2023/02/20 07:04:06,"7.13℃","90.12%",""
2023/02/20 07:14:06,"7.13℃","89.81%",""
2023/02/20 07:24:06,"7.13℃","89.75%",""
2023/02/20 07:34:06,"7.19℃","89.25%",""
2023/02/20 07:44:06,"7.31℃","90.31%",""
2023/02/20 07:54:06,"7.25℃","88.88%",""
2023/02/20 08:04:06,"7.38℃","89.38%",""
2023/02/20 08:14:06,"7.44℃","89.38%",""
2023/02/20 08:24:06,"7.50℃","89.31%",""
2023/02/20 08:34:06,"7.50℃","89.19%",""
2023/02/20 08:44:06,"7.56℃","88.81%",""
2023/02/20 08:54:06,"7.63℃","87.81%",""
2023/02/20 09:04:06,"7.69℃","87.94%",""
2023/02/20 09:14:06,"7.75℃","88.81%",""
2023/02/20 09:24:06,"7.94℃","88.62%",""
2023/02/20 09:34:06,"8.06℃","88.81%",""
2023/02/20 09:44:06,"8.19℃","88.38%",""
2023/02/20 09:54:06,"8.25℃","88.75%",""
2023/02/20 10:04:06,"8.44℃","87.38%",""
2023/02/20 10:14:06,"8.63℃","86.75%",""
2023/02/20 10:24:06,"9.00℃","85.56%",""
2023/02/20 10:34:06,"9.25℃","84.88%",""
2023/02/20 10:44:06,"9.44℃","83.81%",""
2023/02/20 10:54:06,"10.06℃","85.12%",""
2023/02/20 11:04:06,"10.38℃","82.81%",""
2023/02/20 11:14:06,"10.31℃","81.31%",""
2023/02/20 11:24:06,"10.63℃","81.94%",""
2023/02/20 11:34:06,"10.56℃","79.69%",""
2023/02/20 11:44:06,"10.25℃","80.19%",""
2023/02/20 11:54:06,"10.25℃","81.12%",""
2023/02/20 12:04:06,"10.31℃","80.56%",""
2023/02/20 12:14:06,"10.38℃","80.06%",""
2023/02/20 12:24:06,"10.31℃","79.94%",""
2023/02/20 12:34:06,"10.13℃","80.00%",""
2023/02/20 12:44:06,"9.63℃","80.81%",""
2023/02/20 12:54:06,"9.69℃","80.25%",""
2023/02/20 13:04:06,"9.94℃","79.56%",""
2023/02/20 13:14:06,"9.81℃","79.62%",""
2023/02/20 13:24:06,"9.81℃","79.69%",""
2023/02/20 13:34:06,"10.94℃","81.56%",""
2023/02/20 13:44:06,"11.88℃","78.44%",""
2023/02/20 13:54:06,"12.81℃","72.81%",""
2023/02/20 14:04:06,"12.63℃","72.69%",""
2023/02/20 14:14:06,"11.88℃","74.25%",""
2023/02/20 14:24:06,"11.69℃","74.12%",""
2023/02/20 14:34:06,"11.94℃","74.12%",""
2023/02/20 14:44:06,"12.25℃","72.25%",""
2023/02/20 14:54:06,"12.56℃","73.56%",""
2023/02/20 15:04:06,"13.06℃","68.62%",""
2023/02/20 15:14:06,"13.00℃","69.44%",""
2023/02/20 15:24:06,"12.69℃","70.50%",""
2023/02/20 15:34:06,"12.44℃","71.50%",""
2023/02/20 15:44:06,"11.63℃","72.25%",""
2023/02/20 15:54:06,"10.94℃","73.50%",""
2023/02/20 16:04:06,"10.56℃","73.81%",""
2023/02/20 16:14:06,"10.19℃","75.56%",""
2023/02/20 16:24:06,"9.69℃","76.50%",""
2023/02/20 16:34:06,"9.25℃","78.38%",""
2023/02/20 16:44:06,"8.94℃","78.75%",""
2023/02/20 16:54:06,"8.50℃","80.19%",""
2023/02/20 17:04:06,"8.44℃","80.81%",""
2023/02/20 17:14:06,"8.19℃","81.69%",""
2023/02/20 17:24:06,"8.13℃","81.62%",""
2023/02/20 17:34:06,"8.00℃","82.62%",""
2023/02/20 17:44:06,"8.19℃","82.62%",""
2023/02/20 17:54:06,"8.13℃","82.38%",""
2023/02/20 18:04:06,"7.63℃","82.88%",""
2023/02/20 18:14:06,"7.13℃","84.69%",""
2023/02/20 18:24:06,"6.88℃","85.38%",""
2023/02/20 18:34:06,"6.69℃","86.50%",""
2023/02/20 18:44:06,"6.75℃","87.00%",""
2023/02/20 18:54:06,"6.69℃","87.00%",""
2023/02/20 19:04:06,"6.69℃","87.56%",""
2023/02/20 19:14:06,"6.63℃","88.00%",""
2023/02/20 19:24:06,"6.63℃","88.12%",""
2023/02/20 19:34:06,"6.56℃","88.06%",""
2023/02/20 19:44:06,"6.50℃","88.50%",""
2023/02/20 19:54:06,"6.38℃","88.38%",""
2023/02/20 20:04:06,"6.31℃","88.81%",""
2023/02/20 20:14:06,"6.19℃","89.25%",""
2023/02/20 20:24:06,"6.13℃","89.75%",""
2023/02/20 20:34:06,"6.06℃","90.00%",""
2023/02/20 20:44:06,"5.88℃","90.44%",""
2023/02/20 20:54:06,"5.81℃","90.69%",""
2023/02/20 21:04:06,"5.81℃","90.88%",""
2023/02/20 21:14:06,"5.75℃","91.31%",""
2023/02/20 21:24:06,"5.75℃","91.69%",""
2023/02/20 21:34:06,"5.69℃","91.69%",""
2023/02/20 21:44:06,"5.69℃","91.75%",""
2023/02/20 21:54:06,"5.44℃","91.25%",""
2023/02/20 22:04:06,"5.31℃","92.00%",""
2023/02/20 22:14:06,"5.31℃","92.44%",""
2023/02/20 22:24:06,"5.31℃","93.06%",""
2023/02/20 22:34:06,"5.38℃","93.19%",""
2023/02/20 22:44:06,"5.44℃","93.00%",""
2023/02/20 22:54:06,"5.44℃","93.00%",""
2023/02/20 23:04:06,"5.50℃","92.81%",""
2023/02/20 23:14:06,"5.13℃","92.81%",""
2023/02/20 23:24:06,"5.00℃","93.44%",""
2023/02/20 23:34:06,"4.88℃","94.38%",""
2023/02/20 23:44:06,"5.00℃","94.81%",""
2023/02/20 23:54:06,"5.06℃","94.44%",""
2023/02/21 00:04:06,"4.94℃","93.56%",""
2023/02/21 00:14:06,"4.88℃","94.69%",""
2023/02/21 00:24:06,"4.81℃","95.06%",""
2023/02/21 00:34:06,"4.75℃","94.50%",""
2023/02/21 00:44:06,"4.75℃","95.31%",""
2023/02/21 00:54:06,"4.69℃","94.69%",""
2023/02/21 01:04:06,"4.75℃","95.69%",""
2023/02/21 01:14:06,"4.63℃","94.69%",""
2023/02/21 01:24:06,"4.63℃","95.50%",""
2023/02/21 01:34:06,"4.75℃","95.88%",""
2023/02/21 01:44:06,"4.81℃","96.06%",""
2023/02/21 01:54:06,"4.75℃","95.81%",""
2023/02/21 02:04:06,"4.63℃","95.12%",""
2023/02/21 02:14:06,"4.50℃","95.56%",""
2023/02/21 02:24:06,"4.44℃","95.62%",""
2023/02/21 02:34:06,"4.38℃","95.62%",""
2023/02/21 02:44:06,"4.19℃","96.00%",""
2023/02/21 02:54:06,"4.19℃","96.62%",""
2023/02/21 03:04:06,"4.25℃","96.38%",""
2023/02/21 03:14:06,"4.19℃","96.31%",""
2023/02/21 03:24:06,"4.19℃","96.38%",""
2023/02/21 03:34:06,"4.06℃","96.06%",""
2023/02/21 03:44:06,"3.94℃","96.19%",""
2023/02/21 03:54:06,"3.94℃","96.69%",""
2023/02/21 04:04:06,"3.94℃","71.69%",""
2023/02/21 04:14:06,"4.00℃","96.75%",""
2023/02/21 04:24:06,"4.13℃","96.75%",""
2023/02/21 04:34:06,"3.94℃","96.00%",""
2023/02/21 04:44:06,"3.69℃","96.00%",""
2023/02/21 04:54:06,"3.56℃","96.75%",""
2023/02/21 05:04:06,"3.81℃","97.44%",""
2023/02/21 05:14:06,"3.75℃","96.62%",""
2023/02/21 05:24:06,"3.75℃","96.75%",""
2023/02/21 05:34:06,"3.81℃","96.81%",""
2023/02/21 05:44:06,"3.94℃","98.06%",""
2023/02/21 05:54:06,"4.13℃","97.81%",""
2023/02/21 06:04:06,"4.31℃","97.50%",""
2023/02/21 06:14:06,"4.38℃","97.38%",""
2023/02/21 06:24:06,"4.56℃","97.56%",""
2023/02/21 06:34:06,"4.63℃","96.75%",""
2023/02/21 06:44:06,"4.38℃","95.62%",""
2023/02/21 06:54:06,"4.19℃","96.94%",""
2023/02/21 07:04:06,"4.31℃","97.12%",""
2023/02/21 07:14:06,"4.63℃","99.94%",""
2023/02/21 07:24:06,"4.81℃","97.00%",""
2023/02/21 07:34:06,"4.94℃","97.12%",""
2023/02/21 07:44:06,"4.94℃","96.19%",""
2023/02/21 07:54:06,"5.00℃","74.25%",""
2023/02/21 08:04:06,"5.19℃","97.00%",""
2023/02/21 08:14:06,"5.69℃","96.94%",""
2023/02/21 08:24:06,"6.00℃","96.12%",""
2023/02/21 08:34:06,"6.38℃","95.44%",""
