"Date","Temp","Umidità","Remark"
2023/06/10 22:28:50,"19.50℃","83.81%",""
2023/06/10 22:38:50,"19.63℃","84.12%",""
2023/06/10 22:48:50,"19.69℃","84.06%",""
2023/06/10 22:58:50,"19.81℃","82.75%",""
2023/06/10 23:08:50,"19.75℃","82.69%",""
2023/06/10 23:18:50,"19.63℃","83.25%",""
2023/06/10 23:28:50,"19.50℃","83.38%",""
2023/06/10 23:38:50,"19.31℃","83.69%",""
2023/06/10 23:48:50,"19.19℃","84.00%",""
2023/06/10 23:58:50,"19.13℃","84.12%",""
2023/06/11 00:08:50,"18.94℃","85.38%",""
2023/06/11 00:18:50,"18.88℃","86.19%",""
2023/06/11 00:28:50,"18.75℃","86.62%",""
2023/06/11 00:38:50,"18.56℃","85.69%",""
2023/06/11 00:48:50,"18.31℃","88.06%",""
2023/06/11 00:58:50,"17.81℃","87.31%",""
2023/06/11 01:08:50,"17.06℃","87.19%",""
2023/06/11 01:18:50,"16.63℃","88.19%",""
2023/06/11 01:28:50,"16.38℃","89.06%",""
2023/06/11 01:38:50,"16.19℃","89.75%",""
2023/06/11 01:48:50,"16.13℃","90.25%",""
2023/06/11 01:58:50,"16.13℃","89.81%",""
2023/06/11 02:08:50,"16.06℃","90.12%",""
2023/06/11 02:18:50,"15.94℃","89.75%",""
2023/06/11 02:28:50,"15.63℃","89.75%",""
2023/06/11 02:38:50,"15.44℃","90.81%",""
2023/06/11 02:48:50,"15.31℃","90.88%",""
2023/06/11 02:58:50,"15.13℃","91.00%",""
2023/06/11 03:08:50,"14.94℃","91.00%",""
2023/06/11 03:18:50,"14.88℃","91.69%",""
2023/06/11 03:28:50,"14.81℃","92.06%",""
2023/06/11 03:38:50,"14.75℃","92.62%",""
2023/06/11 03:48:50,"14.69℃","91.50%",""
2023/06/11 03:58:50,"14.56℃","92.00%",""
2023/06/11 04:08:50,"14.56℃","92.25%",""
2023/06/11 04:18:50,"14.56℃","92.19%",""
2023/06/11 04:28:50,"14.44℃","92.56%",""
2023/06/11 04:38:50,"14.31℃","92.25%",""
2023/06/11 04:48:50,"14.38℃","93.69%",""
2023/06/11 04:58:50,"14.31℃","94.00%",""
2023/06/11 05:08:50,"14.38℃","93.50%",""
2023/06/11 05:18:50,"14.31℃","92.56%",""
2023/06/11 05:28:50,"14.06℃","91.75%",""
2023/06/11 05:38:50,"14.06℃","93.50%",""
2023/06/11 05:48:50,"14.25℃","94.44%",""
2023/06/11 05:58:50,"14.06℃","92.44%",""
2023/06/11 06:08:50,"14.13℃","93.00%",""
2023/06/11 06:18:50,"14.38℃","94.44%",""
2023/06/11 06:28:50,"14.56℃","93.94%",""
2023/06/11 06:38:50,"14.81℃","94.44%",""
2023/06/11 06:48:50,"15.25℃","95.31%",""
2023/06/11 06:58:50,"16.00℃","95.94%",""
2023/06/11 07:08:50,"17.25℃","94.19%",""
2023/06/11 07:18:50,"18.38℃","89.62%",""
2023/06/11 07:28:50,"19.13℃","86.62%",""
2023/06/11 07:38:50,"19.38℃","84.62%",""
2023/06/11 07:48:50,"19.69℃","85.50%",""
2023/06/11 07:58:50,"20.19℃","84.50%",""
2023/06/11 08:08:50,"20.63℃","83.12%",""
2023/06/11 08:18:50,"21.13℃","83.00%",""
2023/06/11 08:28:50,"21.63℃","82.69%",""
2023/06/11 08:38:50,"22.19℃","80.56%",""
2023/06/11 08:48:50,"22.56℃","79.62%",""
2023/06/11 08:58:50,"22.94℃","80.00%",""
2023/06/11 09:08:50,"23.25℃","78.94%",""
2023/06/11 09:18:50,"23.69℃","76.62%",""
2023/06/11 09:28:50,"24.13℃","76.38%",""
2023/06/11 09:38:50,"24.69℃","76.69%",""
2023/06/11 09:48:50,"25.38℃","74.19%",""
2023/06/11 09:58:50,"25.31℃","76.31%",""
2023/06/11 10:08:50,"25.44℃","75.81%",""
2023/06/11 10:18:50,"25.88℃","74.44%",""
2023/06/11 10:28:50,"26.44℃","73.25%",""
2023/06/11 10:38:50,"27.13℃","75.50%",""
2023/06/11 10:48:50,"27.31℃","70.44%",""
2023/06/11 10:58:50,"27.38℃","73.00%",""
2023/06/11 11:08:50,"27.63℃","70.62%",""
2023/06/11 11:18:50,"27.94℃","67.94%",""
2023/06/11 11:28:50,"28.25℃","71.25%",""
2023/06/11 11:38:50,"28.63℃","67.94%",""
2023/06/11 11:48:50,"28.88℃","68.00%",""
2023/06/11 11:58:50,"29.06℃","68.44%",""
2023/06/11 12:08:50,"29.13℃","64.06%",""
2023/06/11 12:18:50,"28.88℃","69.25%",""
2023/06/11 12:28:50,"29.31℃","69.06%",""
2023/06/11 12:38:50,"29.31℃","68.88%",""
2023/06/11 12:48:50,"29.75℃","63.19%",""
2023/06/11 12:58:50,"29.88℃","65.69%",""
2023/06/11 13:08:50,"29.75℃","68.06%",""
2023/06/11 13:18:50,"29.94℃","61.62%",""
2023/06/11 13:28:50,"30.25℃","65.12%",""
2023/06/11 13:38:50,"30.50℃","60.88%",""
2023/06/11 13:48:50,"30.56℃","61.94%",""
2023/06/11 13:58:50,"30.56℃","60.06%",""
2023/06/11 14:08:50,"30.63℃","65.19%",""
2023/06/11 14:18:50,"31.19℃","60.44%",""
2023/06/11 14:28:50,"31.19℃","65.31%",""
2023/06/11 14:38:50,"31.25℃","59.19%",""
2023/06/11 14:48:50,"29.81℃","62.75%",""
2023/06/11 14:58:50,"30.44℃","62.19%",""
2023/06/11 15:08:50,"31.06℃","55.81%",""
2023/06/11 15:18:50,"31.56℃","57.19%",""
2023/06/11 15:28:50,"31.50℃","56.12%",""
2023/06/11 15:38:50,"31.50℃","54.38%",""
2023/06/11 15:48:50,"30.13℃","60.19%",""
2023/06/11 15:58:50,"30.63℃","55.62%",""
2023/06/11 16:08:50,"31.31℃","57.75%",""
2023/06/11 16:18:50,"31.38℃","49.31%",""
2023/06/11 16:28:50,"30.06℃","57.12%",""
2023/06/11 16:38:50,"30.81℃","55.38%",""
2023/06/11 16:48:50,"31.06℃","57.62%",""
2023/06/11 16:58:50,"31.63℃","55.50%",""
2023/06/11 17:08:50,"30.81℃","61.19%",""
2023/06/11 17:18:50,"29.56℃","57.62%",""
2023/06/11 17:28:50,"27.13℃","58.81%",""
2023/06/11 17:38:50,"25.63℃","70.81%",""
2023/06/11 17:48:50,"25.25℃","66.94%",""
2023/06/11 17:58:50,"24.75℃","70.62%",""
2023/06/11 18:08:50,"24.50℃","71.38%",""
2023/06/11 18:18:50,"24.31℃","73.75%",""
2023/06/11 18:28:50,"24.19℃","73.88%",""
2023/06/11 18:38:50,"23.88℃","74.94%",""
2023/06/11 18:48:50,"23.50℃","74.69%",""
2023/06/11 18:58:50,"23.06℃","77.38%",""
2023/06/11 19:08:50,"22.44℃","72.06%",""
2023/06/11 19:18:50,"21.44℃","74.62%",""
2023/06/11 19:28:50,"21.19℃","77.38%",""
2023/06/11 19:38:50,"21.13℃","79.19%",""
2023/06/11 19:48:50,"20.88℃","77.94%",""
2023/06/11 19:58:50,"20.38℃","79.50%",""
2023/06/11 20:08:50,"19.88℃","79.12%",""
2023/06/11 20:18:50,"19.50℃","80.19%",""
2023/06/11 20:28:50,"19.25℃","78.44%",""
2023/06/11 20:38:50,"19.06℃","77.69%",""
2023/06/11 20:48:50,"18.94℃","77.75%",""
2023/06/11 20:58:50,"18.69℃","79.50%",""
2023/06/11 21:08:50,"18.25℃","82.12%",""
2023/06/11 21:18:50,"17.94℃","82.69%",""
2023/06/11 21:28:50,"17.69℃","84.25%",""
2023/06/11 21:38:50,"17.50℃","84.62%",""
2023/06/11 21:48:50,"17.31℃","84.75%",""
2023/06/11 21:58:50,"17.13℃","85.69%",""
2023/06/11 22:08:50,"17.00℃","86.19%",""
2023/06/11 22:18:50,"16.88℃","86.62%",""
2023/06/11 22:28:50,"16.75℃","86.88%",""
2023/06/11 22:38:50,"16.69℃","86.88%",""
2023/06/11 22:48:50,"16.69℃","87.56%",""
2023/06/11 22:58:50,"16.63℃","87.44%",""
2023/06/11 23:08:50,"16.69℃","87.81%",""
2023/06/11 23:18:50,"16.75℃","88.75%",""
2023/06/11 23:28:50,"16.75℃","88.31%",""
2023/06/11 23:38:50,"16.75℃","88.31%",""
2023/06/11 23:48:50,"16.75℃","88.88%",""
2023/06/11 23:58:50,"16.81℃","88.81%",""
2023/06/12 00:08:50,"16.69℃","89.62%",""
2023/06/12 00:18:50,"16.69℃","89.25%",""
2023/06/12 00:28:50,"16.69℃","89.12%",""
2023/06/12 00:38:50,"16.69℃","89.56%",""
2023/06/12 00:48:50,"16.69℃","89.62%",""
2023/06/12 00:58:50,"16.69℃","89.75%",""
2023/06/12 01:08:50,"16.63℃","89.81%",""
2023/06/12 01:18:50,"16.56℃","89.75%",""
2023/06/12 01:28:50,"16.56℃","89.88%",""
2023/06/12 01:38:50,"16.44℃","89.06%",""
2023/06/12 01:48:50,"16.31℃","89.50%",""
2023/06/12 01:58:50,"16.19℃","89.88%",""
2023/06/12 02:08:50,"16.19℃","90.56%",""
2023/06/12 02:18:50,"16.19℃","90.56%",""
2023/06/12 02:28:50,"16.25℃","90.62%",""
2023/06/12 02:38:50,"16.25℃","90.69%",""
2023/06/12 02:48:50,"16.19℃","90.31%",""
2023/06/12 02:58:50,"16.13℃","90.19%",""
2023/06/12 03:08:50,"16.06℃","90.75%",""
2023/06/12 03:18:50,"15.94℃","90.75%",""
2023/06/12 03:28:50,"15.88℃","90.25%",""
2023/06/12 03:38:50,"15.69℃","90.31%",""
2023/06/12 03:48:50,"15.56℃","90.62%",""
2023/06/12 03:58:50,"15.31℃","90.38%",""
2023/06/12 04:08:50,"15.06℃","90.56%",""
2023/06/12 04:18:50,"14.88℃","90.94%",""
2023/06/12 04:28:50,"14.81℃","91.31%",""
2023/06/12 04:38:50,"14.69℃","92.25%",""
2023/06/12 04:48:50,"14.69℃","92.31%",""
2023/06/12 04:58:50,"14.63℃","92.44%",""
2023/06/12 05:08:50,"14.56℃","92.75%",""
2023/06/12 05:18:50,"14.56℃","92.81%",""
2023/06/12 05:28:50,"14.50℃","93.00%",""
2023/06/12 05:38:50,"14.50℃","93.25%",""
2023/06/12 05:48:50,"14.69℃","94.12%",""
2023/06/12 05:58:50,"14.75℃","92.69%",""
2023/06/12 06:08:50,"14.75℃","92.94%",""
2023/06/12 06:18:50,"14.81℃","93.38%",""
2023/06/12 06:28:50,"15.19℃","94.19%",""
2023/06/12 06:38:50,"15.75℃","94.94%",""
2023/06/12 06:48:50,"16.06℃","92.94%",""
2023/06/12 06:58:50,"16.38℃","92.12%",""
2023/06/12 07:08:50,"16.63℃","91.69%",""
2023/06/12 07:18:50,"16.88℃","90.88%",""
2023/06/12 07:28:50,"17.44℃","92.06%",""
2023/06/12 07:38:50,"18.75℃","88.06%",""
2023/06/12 07:48:50,"20.25℃","87.31%",""
2023/06/12 07:58:50,"21.00℃","85.19%",""
2023/06/12 08:08:50,"21.31℃","82.75%",""
2023/06/12 08:18:50,"21.00℃","83.06%",""
2023/06/12 08:28:50,"21.13℃","82.81%",""
2023/06/12 08:38:50,"22.25℃","81.56%",""
2023/06/12 08:48:50,"23.44℃","80.56%",""
2023/06/12 08:58:50,"24.44℃","78.81%",""
2023/06/12 09:08:50,"25.69℃","75.00%",""
2023/06/12 09:18:50,"26.13℃","72.81%",""
2023/06/12 09:28:50,"26.13℃","70.88%",""
2023/06/12 09:38:50,"26.56℃","69.38%",""
2023/06/12 09:48:50,"26.75℃","70.50%",""
2023/06/12 09:58:50,"26.75℃","70.12%",""
2023/06/12 10:08:50,"26.81℃","71.69%",""
2023/06/12 10:18:50,"27.13℃","67.75%",""
2023/06/12 10:28:50,"27.56℃","67.94%",""
2023/06/12 10:38:50,"27.44℃","64.94%",""
2023/06/12 10:48:50,"27.69℃","64.25%",""
2023/06/12 10:58:50,"28.25℃","64.81%",""
2023/06/12 11:08:50,"27.50℃","65.50%",""
2023/06/12 11:18:50,"26.50℃","66.38%",""
2023/06/12 11:28:50,"25.69℃","69.75%",""
2023/06/12 11:38:50,"26.13℃","70.75%",""
2023/06/12 11:48:50,"26.38℃","70.94%",""
2023/06/12 11:58:50,"26.44℃","66.50%",""
2023/06/12 12:08:50,"27.44℃","64.25%",""
2023/06/12 12:18:50,"28.25℃","66.62%",""
2023/06/12 12:28:50,"28.81℃","63.19%",""
2023/06/12 12:38:50,"29.06℃","60.56%",""
2023/06/12 12:48:50,"29.06℃","60.19%",""
2023/06/12 12:58:50,"27.56℃","59.38%",""
2023/06/12 13:08:50,"26.75℃","61.31%",""
2023/06/12 13:18:50,"27.94℃","65.25%",""
2023/06/12 13:28:50,"28.81℃","62.69%",""
2023/06/12 13:38:50,"29.19℃","62.94%",""
2023/06/12 13:48:50,"27.69℃","65.81%",""
2023/06/12 13:58:50,"28.13℃","65.88%",""
2023/06/12 14:08:50,"28.50℃","64.94%",""
2023/06/12 14:18:50,"28.00℃","62.31%",""
2023/06/12 14:28:50,"28.38℃","70.62%",""
2023/06/12 14:38:50,"29.63℃","61.62%",""
2023/06/12 14:48:50,"29.94℃","61.88%",""
2023/06/12 14:58:50,"28.38℃","59.31%",""
2023/06/12 15:08:50,"27.44℃","66.50%",""
2023/06/12 15:18:50,"26.56℃","70.00%",""
2023/06/12 15:28:50,"25.13℃","72.19%",""
2023/06/12 15:38:50,"24.63℃","71.94%",""
2023/06/12 15:48:50,"25.38℃","77.00%",""
2023/06/12 15:58:50,"27.31℃","72.19%",""
2023/06/12 16:08:50,"28.69℃","70.75%",""
2023/06/12 16:18:50,"29.50℃","62.69%",""
2023/06/12 16:28:50,"29.31℃","62.69%",""
2023/06/12 16:38:50,"27.69℃","67.69%",""
2023/06/12 16:48:50,"26.94℃","70.62%",""
2023/06/12 16:58:50,"27.69℃","68.75%",""
2023/06/12 17:08:50,"27.13℃","62.56%",""
2023/06/12 17:18:50,"26.94℃","69.25%",""
2023/06/12 17:28:50,"27.38℃","71.88%",""
2023/06/12 17:38:50,"26.31℃","71.38%",""
2023/06/12 17:48:50,"24.88℃","71.00%",""
2023/06/12 17:58:50,"23.94℃","72.81%",""
2023/06/12 18:08:50,"23.31℃","75.62%",""
2023/06/12 18:18:50,"22.81℃","76.62%",""
2023/06/12 18:28:50,"22.69℃","75.56%",""
2023/06/12 18:38:50,"22.44℃","77.00%",""
2023/06/12 18:48:50,"22.38℃","78.50%",""
2023/06/12 18:58:50,"22.31℃","77.44%",""
2023/06/12 19:08:50,"22.19℃","77.88%",""
2023/06/12 19:18:50,"21.88℃","78.50%",""
2023/06/12 19:28:50,"21.75℃","77.88%",""
2023/06/12 19:38:50,"21.69℃","78.38%",""
2023/06/12 19:48:50,"21.44℃","78.44%",""
2023/06/12 19:58:50,"21.19℃","78.94%",""
2023/06/12 20:08:50,"21.00℃","79.94%",""
2023/06/12 20:18:50,"20.63℃","81.06%",""
2023/06/12 20:28:50,"20.13℃","81.94%",""
2023/06/12 20:38:50,"19.81℃","82.00%",""
2023/06/12 20:48:50,"19.50℃","82.81%",""
2023/06/12 20:58:50,"19.38℃","83.12%",""
2023/06/12 21:08:50,"19.19℃","82.94%",""
2023/06/12 21:18:50,"19.06℃","83.38%",""
2023/06/12 21:28:50,"19.00℃","84.00%",""
2023/06/12 21:38:50,"18.81℃","83.38%",""
2023/06/12 21:48:50,"18.75℃","84.88%",""
2023/06/12 21:58:50,"18.63℃","84.88%",""
2023/06/12 22:08:50,"18.56℃","84.06%",""
2023/06/12 22:18:50,"18.44℃","84.88%",""
2023/06/12 22:28:50,"18.44℃","84.81%",""
2023/06/12 22:38:50,"18.31℃","84.69%",""
2023/06/12 22:48:50,"18.19℃","85.38%",""
2023/06/12 22:58:50,"18.06℃","84.19%",""
2023/06/12 23:08:50,"18.06℃","84.94%",""
2023/06/12 23:18:50,"18.06℃","85.94%",""
2023/06/12 23:28:50,"18.13℃","85.75%",""
2023/06/12 23:38:50,"18.13℃","85.25%",""
2023/06/12 23:48:50,"18.06℃","85.31%",""
2023/06/12 23:58:50,"18.06℃","85.81%",""
2023/06/13 00:08:50,"18.13℃","86.25%",""
2023/06/13 00:18:50,"18.19℃","85.00%",""
2023/06/13 00:28:50,"18.25℃","85.00%",""
2023/06/13 00:38:50,"18.25℃","85.00%",""
2023/06/13 00:48:50,"18.25℃","85.19%",""
2023/06/13 00:58:50,"18.25℃","85.50%",""
2023/06/13 01:08:50,"18.25℃","84.31%",""
2023/06/13 01:18:50,"18.25℃","84.69%",""
2023/06/13 01:28:50,"18.25℃","84.50%",""
2023/06/13 01:38:50,"18.19℃","84.19%",""
2023/06/13 01:48:50,"18.00℃","84.44%",""
2023/06/13 01:58:50,"17.81℃","84.50%",""
2023/06/13 02:08:50,"17.69℃","84.56%",""
2023/06/13 02:18:50,"17.69℃","85.12%",""
2023/06/13 02:28:50,"17.69℃","85.06%",""
2023/06/13 02:38:50,"17.63℃","84.94%",""
2023/06/13 02:48:50,"17.63℃","84.88%",""
2023/06/13 02:58:50,"17.63℃","85.19%",""
2023/06/13 03:08:50,"17.56℃","85.56%",""
2023/06/13 03:18:50,"17.50℃","85.19%",""
2023/06/13 03:28:50,"17.50℃","84.62%",""
2023/06/13 03:38:50,"17.50℃","85.06%",""
2023/06/13 03:48:50,"17.56℃","84.81%",""
2023/06/13 03:58:50,"17.38℃","85.94%",""
2023/06/13 04:08:50,"17.06℃","86.94%",""
2023/06/13 04:18:50,"16.69℃","88.06%",""
2023/06/13 04:28:50,"16.44℃","89.06%",""
2023/06/13 04:38:50,"16.31℃","89.25%",""
2023/06/13 04:48:50,"16.25℃","88.75%",""
2023/06/13 04:58:50,"16.06℃","88.25%",""
2023/06/13 05:08:50,"15.81℃","88.81%",""
2023/06/13 05:18:50,"15.56℃","88.94%",""
2023/06/13 05:28:50,"15.38℃","88.81%",""
2023/06/13 05:38:50,"15.25℃","90.06%",""
2023/06/13 05:48:50,"15.25℃","90.81%",""
2023/06/13 05:58:50,"15.31℃","90.38%",""
2023/06/13 06:08:50,"15.38℃","91.00%",""
2023/06/13 06:18:50,"15.38℃","91.12%",""
2023/06/13 06:28:50,"15.31℃","91.12%",""
2023/06/13 06:38:50,"15.25℃","91.25%",""
2023/06/13 06:48:50,"15.25℃","91.56%",""
2023/06/13 06:58:50,"15.25℃","91.69%",""
2023/06/13 07:08:50,"15.31℃","91.88%",""
2023/06/13 07:18:50,"15.38℃","91.50%",""
2023/06/13 07:28:50,"15.44℃","91.56%",""
2023/06/13 07:38:50,"15.38℃","91.19%",""
2023/06/13 07:48:50,"15.44℃","92.00%",""
2023/06/13 07:58:50,"15.63℃","91.75%",""
2023/06/13 08:08:50,"15.69℃","91.62%",""
2023/06/13 08:18:50,"16.00℃","92.75%",""
2023/06/13 08:28:50,"16.13℃","91.56%",""
2023/06/13 08:38:50,"16.25℃","91.75%",""
2023/06/13 08:48:50,"16.44℃","92.56%",""
2023/06/13 08:58:50,"16.63℃","90.81%",""
2023/06/13 09:08:50,"16.75℃","91.12%",""
2023/06/13 09:18:50,"16.81℃","90.62%",""
2023/06/13 09:28:50,"17.00℃","90.69%",""
2023/06/13 09:38:50,"17.06℃","90.38%",""
2023/06/13 09:48:50,"17.19℃","90.88%",""
2023/06/13 09:58:50,"17.31℃","90.12%",""
2023/06/13 10:08:50,"17.31℃","89.06%",""
2023/06/13 10:18:50,"17.06℃","89.00%",""
2023/06/13 10:28:50,"16.75℃","89.12%",""
2023/06/13 10:38:50,"16.56℃","88.56%",""
2023/06/13 10:48:50,"16.56℃","91.19%",""
2023/06/13 10:58:50,"17.00℃","91.19%",""
2023/06/13 11:08:50,"17.81℃","93.00%",""
2023/06/13 11:18:50,"18.81℃","91.94%",""
2023/06/13 11:28:50,"19.63℃","89.25%",""
2023/06/13 11:38:50,"19.81℃","86.31%",""
2023/06/13 11:48:50,"19.94℃","85.38%",""
2023/06/13 11:58:50,"20.25℃","86.81%",""
2023/06/13 12:08:50,"20.63℃","85.19%",""
2023/06/13 12:18:50,"21.31℃","83.88%",""
2023/06/13 12:28:50,"22.00℃","79.75%",""
2023/06/13 12:38:50,"22.06℃","78.81%",""
2023/06/13 12:48:50,"22.31℃","81.19%",""
2023/06/13 12:58:50,"22.88℃","78.31%",""
2023/06/13 13:08:50,"23.13℃","77.81%",""
2023/06/13 13:18:50,"23.13℃","77.44%",""
2023/06/13 13:28:50,"23.25℃","76.06%",""
2023/06/13 13:38:50,"23.50℃","77.62%",""
2023/06/13 13:48:50,"23.69℃","74.56%",""
2023/06/13 13:58:50,"23.81℃","76.19%",""
2023/06/13 14:08:50,"24.19℃","75.19%",""
2023/06/13 14:18:50,"24.88℃","73.19%",""
2023/06/13 14:28:50,"25.00℃","72.62%",""
2023/06/13 14:38:50,"24.50℃","71.94%",""
2023/06/13 14:48:50,"24.50℃","72.81%",""
2023/06/13 14:58:50,"24.75℃","73.31%",""
2023/06/13 15:08:50,"24.94℃","72.56%",""
2023/06/13 15:18:50,"25.38℃","70.94%",""
2023/06/13 15:28:50,"25.25℃","72.88%",""
2023/06/13 15:38:50,"26.06℃","72.50%",""
2023/06/13 15:48:50,"26.75℃","71.00%",""
2023/06/13 15:58:50,"26.69℃","69.81%",""
2023/06/13 16:08:50,"25.31℃","72.75%",""
2023/06/13 16:18:50,"26.19℃","69.81%",""
2023/06/13 16:28:50,"26.56℃","65.94%",""
2023/06/13 16:38:50,"26.50℃","68.44%",""
2023/06/13 16:48:50,"25.13℃","71.62%",""
2023/06/13 16:58:50,"23.75℃","73.94%",""
2023/06/13 17:08:50,"22.94℃","75.50%",""
2023/06/13 17:18:50,"22.50℃","77.38%",""
2023/06/13 17:28:50,"22.25℃","78.19%",""
2023/06/13 17:38:50,"22.19℃","77.12%",""
2023/06/13 17:48:50,"22.13℃","78.25%",""
2023/06/13 17:58:50,"21.88℃","78.88%",""
2023/06/13 18:08:50,"21.69℃","77.00%",""
2023/06/13 18:18:50,"21.75℃","79.12%",""
2023/06/13 18:28:50,"21.63℃","77.19%",""
2023/06/13 18:38:50,"21.50℃","77.94%",""
2023/06/13 18:48:50,"21.44℃","77.94%",""
2023/06/13 18:58:50,"20.88℃","78.19%",""
2023/06/13 19:08:50,"20.50℃","76.88%",""
2023/06/13 19:18:50,"20.13℃","79.75%",""
2023/06/13 19:28:50,"19.44℃","79.56%",""
2023/06/13 19:38:50,"19.00℃","78.81%",""
2023/06/13 19:48:50,"18.81℃","81.19%",""
2023/06/13 19:58:50,"18.38℃","82.44%",""
2023/06/13 20:08:50,"18.19℃","83.31%",""
2023/06/13 20:18:50,"18.00℃","84.06%",""
2023/06/13 20:28:50,"17.94℃","84.44%",""
2023/06/13 20:38:50,"17.88℃","84.56%",""
2023/06/13 20:48:50,"17.63℃","85.19%",""
2023/06/13 20:58:50,"17.38℃","85.12%",""
2023/06/13 21:08:50,"17.06℃","85.44%",""
2023/06/13 21:18:50,"16.88℃","86.44%",""
2023/06/13 21:28:50,"16.75℃","87.06%",""
2023/06/13 21:38:50,"16.63℃","86.50%",""
2023/06/13 21:48:50,"16.56℃","87.00%",""
2023/06/13 21:58:50,"16.56℃","87.75%",""
2023/06/13 22:08:50,"16.44℃","87.56%",""
2023/06/13 22:18:50,"16.38℃","87.81%",""
2023/06/13 22:28:50,"16.38℃","87.81%",""
2023/06/13 22:38:50,"16.31℃","88.19%",""
2023/06/13 22:48:50,"16.31℃","88.50%",""
2023/06/13 22:58:50,"16.31℃","88.88%",""
2023/06/13 23:08:50,"16.31℃","89.00%",""
2023/06/13 23:18:50,"16.31℃","89.12%",""
2023/06/13 23:28:50,"16.31℃","89.31%",""
2023/06/13 23:38:50,"16.38℃","89.44%",""
2023/06/13 23:48:50,"16.31℃","89.12%",""
2023/06/13 23:58:50,"16.31℃","89.56%",""
2023/06/14 00:08:50,"16.31℃","89.94%",""
2023/06/14 00:18:50,"16.38℃","90.12%",""
2023/06/14 00:28:50,"16.38℃","89.94%",""
2023/06/14 00:38:50,"16.38℃","89.69%",""
2023/06/14 00:48:50,"16.38℃","90.31%",""
2023/06/14 00:58:50,"16.31℃","90.31%",""
2023/06/14 01:08:50,"16.19℃","90.69%",""
2023/06/14 01:18:50,"16.13℃","90.75%",""
2023/06/14 01:28:50,"16.00℃","91.19%",""
2023/06/14 01:38:50,"16.00℃","91.81%",""
2023/06/14 01:48:50,"15.94℃","91.88%",""
2023/06/14 01:58:50,"15.75℃","89.81%",""
2023/06/14 02:08:50,"15.56℃","90.62%",""
2023/06/14 02:18:50,"15.44℃","89.50%",""
2023/06/14 02:28:50,"15.31℃","90.75%",""
2023/06/14 02:38:50,"15.25℃","91.06%",""
2023/06/14 02:48:50,"15.13℃","91.19%",""
2023/06/14 02:58:50,"15.06℃","91.12%",""
2023/06/14 03:08:50,"14.88℃","90.69%",""
2023/06/14 03:18:50,"14.75℃","91.00%",""
2023/06/14 03:28:50,"14.69℃","90.88%",""
2023/06/14 03:38:50,"14.69℃","92.00%",""
2023/06/14 03:48:50,"14.69℃","92.31%",""
2023/06/14 03:58:50,"14.75℃","92.19%",""
2023/06/14 04:08:50,"14.69℃","92.12%",""
2023/06/14 04:18:50,"14.69℃","92.06%",""
2023/06/14 04:28:50,"14.63℃","92.19%",""
2023/06/14 04:38:50,"14.63℃","92.31%",""
2023/06/14 04:48:50,"14.56℃","92.38%",""
2023/06/14 04:58:50,"14.56℃","92.62%",""
2023/06/14 05:08:50,"14.56℃","92.31%",""
2023/06/14 05:18:50,"14.50℃","92.19%",""
2023/06/14 05:28:50,"14.50℃","92.56%",""
2023/06/14 05:38:50,"14.50℃","92.81%",""
2023/06/14 05:48:50,"14.56℃","92.75%",""
2023/06/14 05:58:50,"14.56℃","92.69%",""
2023/06/14 06:08:50,"14.63℃","92.81%",""
2023/06/14 06:18:50,"14.75℃","92.88%",""
2023/06/14 06:28:50,"14.69℃","92.25%",""
2023/06/14 06:38:50,"14.69℃","92.00%",""
2023/06/14 06:48:50,"14.75℃","92.69%",""
2023/06/14 06:58:50,"14.81℃","92.75%",""
2023/06/14 07:08:50,"14.94℃","94.25%",""
2023/06/14 07:18:50,"15.00℃","92.44%",""
2023/06/14 07:28:50,"15.13℃","92.44%",""
2023/06/14 07:38:50,"15.31℃","92.69%",""
2023/06/14 07:48:50,"15.44℃","92.69%",""
2023/06/14 07:58:50,"15.75℃","93.06%",""
2023/06/14 08:08:50,"16.00℃","92.06%",""
2023/06/14 08:18:50,"16.06℃","90.75%",""
2023/06/14 08:28:50,"16.31℃","92.06%",""
2023/06/14 08:38:50,"16.50℃","91.81%",""
2023/06/14 08:48:50,"16.56℃","89.38%",""
2023/06/14 08:58:50,"16.75℃","92.00%",""
2023/06/14 09:08:50,"17.25℃","91.56%",""
2023/06/14 09:18:50,"17.81℃","91.94%",""
2023/06/14 09:28:50,"19.00℃","92.25%",""
2023/06/14 09:38:50,"20.56℃","84.00%",""
2023/06/14 09:48:50,"21.44℃","82.75%",""
2023/06/14 09:58:50,"22.69℃","83.31%",""
2023/06/14 10:08:50,"23.44℃","78.50%",""
2023/06/14 10:18:50,"23.13℃","79.50%",""
2023/06/14 10:28:50,"23.94℃","77.94%",""
2023/06/14 10:38:50,"23.94℃","75.88%",""
2023/06/14 10:48:50,"23.63℃","75.75%",""
2023/06/14 10:58:50,"24.44℃","74.19%",""
2023/06/14 11:08:50,"24.38℃","76.56%",""
2023/06/14 11:18:50,"24.38℃","76.06%",""
2023/06/14 11:28:50,"24.94℃","74.19%",""
2023/06/14 11:38:50,"26.13℃","71.38%",""
2023/06/14 11:48:50,"25.94℃","69.44%",""
2023/06/14 11:58:50,"26.63℃","67.69%",""
2023/06/14 12:08:50,"26.81℃","70.38%",""
2023/06/14 12:18:50,"25.44℃","70.62%",""
2023/06/14 12:28:50,"26.31℃","69.88%",""
